sample_id,row_index,audio_column,transcript,n_segments,segment_idx,segment_rank_abs_sv,segment_token,segment_sv,segment_abs_sv,segment_abs_sv_share,top_abs_sv,top1_top2_gap,top1_top2_ratio,top1_share,abs_sv_entropy_norm,abs_sv_gini,original_similarity,deleted_similarity,deletion_drop,cumulative_similarity,cumulative_drop,cumulative_n_deleted,tfidf_original_sim,tfidf_deleted_sim,tfidf_deletion_drop,tfidf_cumulative_sim,tfidf_cumulative_drop,seqmatch_deleted_sim,seqmatch_deletion_drop,seqmatch_cumulative_sim,seqmatch_cumulative_drop,segment_start_sec,segment_end_sec,mask_duration_sec,runtime_sec
366,366,audio__original,THE PORTER DID NOT STIR,5,3,4,NOT,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.99609375,0.67578125,0.3203125,0.466796875,0.529296875,4,1.0,0.6363636363636365,0.3636363636363635,0.2010075630518424,0.7989924369481576,0.7311827956989247,0.2688172043010752,0.3448275862068966,0.6551724137931034,1.2728125,1.3940625,0.12125,1.2879065322005772
366,366,audio__original,THE PORTER DID NOT STIR,5,4,5,STIR,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.99609375,0.65625,0.33984375,0.060302734375,0.935791015625,5,1.0,0.6363636363636365,0.3636363636363635,0.0,1.0,0.7555555555555555,0.2444444444444444,0.3673469387755102,0.6326530612244898,1.4950625,1.7569375,0.261875,1.2879065322005772
368,368,audio__original,THE PROBLEM WAS SOLVED,4,0,1,THE,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0078125,0.28125,0.7265625,0.154296875,0.853515625,1,1.0,0.4453993340830446,0.5546006659169553,0.5533715710928598,0.4466284289071401,0.3695652173913043,0.6304347826086957,0.4375,0.5625,0.31675,0.481,0.16425,1.2269716282498848
368,368,audio__original,THE PROBLEM WAS SOLVED,4,1,2,PROBLEM,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0078125,0.66015625,0.34765625,0.53515625,0.47265625,2,1.0,0.0,1.0,0.4842001247062524,0.5157998752937476,0.1403508771929824,0.8596491228070176,0.5,0.5,0.5530625,1.042125,0.4890625,1.2269716282498848
368,368,audio__original,THE PROBLEM WAS SOLVED,4,2,3,WAS,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0078125,0.32421875,0.68359375,0.4453125,0.5625,3,1.0,0.0,1.0,0.4842001247062524,0.5157998752937476,0.175438596491228,0.8245614035087719,0.3181818181818182,0.6818181818181819,1.2184375,1.4229375,0.2045,1.2269716282498848
368,368,audio__original,THE PROBLEM WAS SOLVED,4,3,4,SOLVED,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0078125,0.72265625,0.28515625,0.1845703125,0.8232421875,4,1.0,0.5726562866782003,0.4273437133217996,0.1986798535597566,0.8013201464402434,0.3658536585365853,0.6341463414634146,0.2340425531914893,0.7659574468085106,1.493125,2.0761875,0.5830625,1.2269716282498848
373,373,audio__original,THE STORY OF THE GRECIAN KING,6,0,1,THE,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.99609375,0.2421875,0.75390625,0.44921875,0.546875,1,1.0,0.6666666666666669,0.3333333333333331,0.5000000000000001,0.4999999999999999,0.6597938144329897,0.3402061855670103,0.4854368932038835,0.5145631067961165,0.425,0.577625,0.152625,1.335014789833319
373,373,audio__original,THE STORY OF THE GRECIAN KING,6,1,2,STORY,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.99609375,0.1923828125,0.8037109375,0.078125,0.91796875,2,1.0,0.3481553119113957,0.6518446880886043,0.0,1.0,0.4,0.6,0.2201834862385321,0.7798165137614679,0.646375,0.898875,0.2525,1.335014789833319
373,373,audio__original,THE STORY OF THE GRECIAN KING,6,2,3,OF,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.99609375,0.5859375,0.41015625,0.3515625,0.64453125,3,1.0,0.6405126152203487,0.3594873847796512,0.0833333333333333,0.9166666666666666,0.6601941747572816,0.3398058252427184,0.3826086956521739,0.6173913043478261,0.949375,0.999375,0.05,1.335014789833319
373,373,audio__original,THE STORY OF THE GRECIAN KING,6,3,4,THE,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.99609375,0.609375,0.38671875,0.365234375,0.630859375,4,1.0,0.6405126152203487,0.3594873847796512,0.0870388279778489,0.9129611720221512,0.6601941747572816,0.3398058252427184,0.198019801980198,0.801980198019802,1.0301875,1.09075,0.0605625,1.335014789833319
373,373,audio__original,THE STORY OF THE GRECIAN KING,6,4,5,GRECIAN,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.99609375,0.384765625,0.611328125,0.291015625,0.705078125,5,1.0,0.5400617248673218,0.4599382751326781,0.0870388279778489,0.9129611720221512,0.4615384615384615,0.5384615384615384,0.198019801980198,0.801980198019802,1.1471875,1.4745625,0.327375,1.335014789833319
373,373,audio__original,THE STORY OF THE GRECIAN KING,6,5,6,KING,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.99609375,-0.02001953125,1.01611328125,0.1826171875,0.8134765625,6,1.0,0.6123724356957947,0.3876275643042053,0.0833333333333333,0.9166666666666666,0.5523809523809524,0.4476190476190476,0.3551401869158878,0.6448598130841121,1.567,1.8575625,0.2905625,1.335014789833319
374,374,audio__original,THE THREE MODES OF MANAGEMENT,5,0,1,THE,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.53125,0.46875,0.181640625,0.818359375,1,1.0,0.7500000000000001,0.2499999999999999,0.7071067811865476,0.2928932188134524,0.7272727272727273,0.2727272727272727,0.7428571428571429,0.2571428571428571,0.1619375,0.34275,0.1808125,1.2456882958009374
374,374,audio__original,THE THREE MODES OF MANAGEMENT,5,1,2,THREE,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.53125,0.46875,0.376953125,0.623046875,2,1.0,1.0000000000000002,-2.220446049250313e-16,0.0,1.0,1.0,0.0,0.1951219512195122,0.8048780487804879,0.3829375,0.6654375,0.2825,1.2456882958009374
374,374,audio__original,THE THREE MODES OF MANAGEMENT,5,2,3,MODES,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.55859375,0.44140625,0.515625,0.484375,3,1.0,0.4724555912615342,0.5275444087384658,0.0,1.0,0.4716981132075472,0.5283018867924528,0.3092783505154639,0.6907216494845361,0.7965,1.1695625,0.3730625,1.2456882958009374
374,374,audio__original,THE THREE MODES OF MANAGEMENT,5,3,4,OF,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.5546875,0.4453125,0.396484375,0.603515625,4,1.0,1.0000000000000002,-2.220446049250313e-16,0.0,1.0,1.0,0.0,0.2765957446808511,0.7234042553191489,1.2300625,1.2800625,0.05,1.2456882958009374
374,374,audio__original,THE THREE MODES OF MANAGEMENT,5,4,5,MANAGEMENT,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.416015625,0.583984375,0.0380859375,0.9619140625,5,1.0,0.6123724356957946,0.3876275643042054,0.0,1.0,0.5192307692307693,0.4807692307692307,0.32,0.6799999999999999,1.330875,1.9351875,0.6043125,1.2456882958009374
377,377,audio__original,THE WHOLE OF THIS ITINERARY,5,0,1,THE,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.99609375,0.232421875,0.763671875,0.2294921875,0.7666015625,1,1.0,0.2631174057921088,0.7368825942078912,0.2631174057921088,0.7368825942078912,0.247787610619469,0.752212389380531,0.3888888888888889,0.6111111111111112,0.5091875,0.641375,0.1321875,1.3105204727995443
377,377,audio__original,THE WHOLE OF THIS ITINERARY,5,1,2,WHOLE,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.99609375,0.01123046875,0.98486328125,0.0927734375,0.9033203125,2,1.0,0.1906925178491185,0.8093074821508814,0.2860387767736777,0.7139612232263223,0.3620689655172414,0.6379310344827587,0.5523809523809524,0.4476190476190476,0.7015625,0.9320625,0.2305,1.3105204727995443
377,377,audio__original,THE WHOLE OF THIS ITINERARY,5,2,3,OF,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.99609375,0.287109375,0.708984375,0.201171875,0.794921875,3,1.0,0.3380617018914067,0.6619382981085933,0.4000000000000001,0.5999999999999999,0.5048543689320388,0.4951456310679611,0.5576923076923077,0.4423076923076923,0.9821875,1.0423125,0.060125,1.3105204727995443
377,377,audio__original,THE WHOLE OF THIS ITINERARY,5,3,4,THIS,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.99609375,0.18359375,0.8125,0.53515625,0.4609375,4,1.0,0.1825741858350554,0.8174258141649445,0.0,1.0,0.2222222222222222,0.7777777777777778,0.1282051282051282,0.8717948717948718,1.082375,1.24275,0.160375,1.3105204727995443
377,377,audio__original,THE WHOLE OF THIS ITINERARY,5,4,5,ITINERARY,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.99609375,0.5390625,0.45703125,0.08154296875,0.91455078125,5,1.0,0.4767312946227963,0.5232687053772037,0.0,1.0,0.6037735849056604,0.3962264150943396,0.3018867924528302,0.6981132075471699,1.2828125,2.064375,0.7815625,1.3105204727995443
382,382,audio__original,THERE IS ONE I MUST CONSULT,6,0,1,THERE,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,1.0078125,0.140625,0.8671875,0.1650390625,0.8427734375,1,1.0,0.0,1.0,0.1290994448735806,0.8709005551264194,0.2352941176470588,0.7647058823529411,0.379746835443038,0.620253164556962,0.2406875,0.4610625,0.220375,1.1243015728347625
382,382,audio__original,THERE IS ONE I MUST CONSULT,6,1,2,IS,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,1.0078125,0.1416015625,0.8662109375,0.412109375,0.595703125,2,1.0,0.912870929175277,0.0871290708247229,0.2390457218668788,0.7609542781331212,0.918032786885246,0.081967213114754,0.3950617283950617,0.6049382716049383,0.491125,0.5813125,0.0901875,1.1243015728347625
382,382,audio__original,THERE IS ONE I MUST CONSULT,6,2,3,ONE,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,1.0078125,0.26171875,0.74609375,0.380859375,0.626953125,3,1.0,1.0000000000000002,-2.220446049250313e-16,0.1348399724926484,0.8651600275073515,1.0,0.0,0.5128205128205128,0.4871794871794872,0.6615,0.8519375,0.1904375,1.1243015728347625
382,382,audio__original,THERE IS ONE I MUST CONSULT,6,3,4,I,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,1.0078125,0.1376953125,0.8701171875,0.296875,0.7109375,4,1.0,0.1348399724926484,0.8651600275073515,0.248069469178417,0.751930530821583,0.1860465116279069,0.813953488372093,0.4935064935064935,0.5064935064935066,0.922125,0.972125,0.05,1.1243015728347625
382,382,audio__original,THERE IS ONE I MUST CONSULT,6,4,5,MUST,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,1.0078125,0.373046875,0.634765625,0.099609375,0.908203125,5,1.0,1.0000000000000002,-2.220446049250313e-16,0.1348399724926484,0.8651600275073515,0.9824561403508772,0.0175438596491228,0.4871794871794871,0.5128205128205128,1.022375,1.20275,0.180375,1.1243015728347625
382,382,audio__original,THERE IS ONE I MUST CONSULT,6,5,6,CONSULT,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,1.0078125,0.087890625,0.919921875,0.201171875,0.806640625,6,1.0,0.1348399724926484,0.8651600275073515,0.1290994448735806,0.8709005551264194,0.1927710843373494,0.8072289156626506,0.3333333333333333,0.6666666666666667,1.2629375,1.9844375,0.7215,1.1243015728347625
384,384,audio__original,THERE SEEMS TO BE DANGER,5,0,1,THERE,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.318359375,0.681640625,0.16015625,0.83984375,1,1.0,0.6689936080056728,0.3310063919943272,0.1048284836721918,0.8951715163278081,0.6428571428571429,0.3571428571428571,0.4533333333333333,0.5466666666666666,0.424,0.72575,0.30175,1.3023782816002494
384,384,audio__original,THERE SEEMS TO BE DANGER,5,1,2,SEEMS,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.71875,0.28125,0.55859375,0.44140625,2,1.0,0.5929994533288812,0.4070005466711188,0.6054055145966813,0.3945944854033186,0.6666666666666666,0.3333333333333333,0.4155844155844156,0.5844155844155844,0.8568125,1.1895,0.3326875,1.3023782816002494
384,384,audio__original,THERE SEEMS TO BE DANGER,5,2,3,TO,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.72265625,0.27734375,0.263671875,0.736328125,3,1.0,0.7877263614433764,0.2122736385566236,0.5384615384615387,0.4615384615384613,0.7160493827160493,0.2839506172839506,0.4285714285714285,0.5714285714285714,1.2298125,1.3063125,0.0765,1.3023782816002494
384,384,audio__original,THERE SEEMS TO BE DANGER,5,3,4,BE,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.703125,0.296875,0.224609375,0.775390625,4,1.0,0.5604485383178052,0.4395514616821948,0.3846153846153848,0.6153846153846152,0.5471698113207547,0.4528301886792453,0.3809523809523809,0.6190476190476191,1.35075,1.4515625,0.1008125,1.3023782816002494
384,384,audio__original,THERE SEEMS TO BE DANGER,5,4,5,DANGER,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.2080078125,0.7919921875,0.8125,0.1875,5,1.0,0.4181210050035455,0.5818789949964545,0.2401922307076308,0.7598077692923693,0.4470588235294118,0.5529411764705883,0.3617021276595745,0.6382978723404256,1.5120625,2.17675,0.6646875,1.3023782816002494
393,393,audio__original,TIED TO A WOMAN,4,0,1,TIED,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,0.99609375,0.34375,0.65234375,0.20703125,0.7890625,1,1.0,0.3418817293789139,0.6581182706210861,0.7526178090063819,0.2473821909936181,0.3132530120481928,0.6867469879518072,0.88,0.12,0.422,0.903625,0.481625,1.3422156680007902
393,393,audio__original,TIED TO A WOMAN,4,1,2,TO,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,0.99609375,0.30859375,0.6875,0.2236328125,0.7724609375,2,1.0,0.2508726030021272,0.7491273969978727,0.0909090909090909,0.9090909090909092,0.25,0.75,0.2962962962962963,0.7037037037037037,1.1039375,1.2650625,0.161125,1.3422156680007902
393,393,audio__original,TIED TO A WOMAN,4,2,3,A,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,0.99609375,0.70703125,0.2890625,0.5390625,0.45703125,3,1.0,1.0000000000000002,-2.220446049250313e-16,0.0909090909090909,0.9090909090909092,1.0,0.0,0.303030303030303,0.696969696969697,1.405625,1.455625,0.05,1.3422156680007902
393,393,audio__original,TIED TO A WOMAN,4,3,4,WOMAN,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,0.99609375,0.29296875,0.703125,0.06005859375,0.93603515625,4,1.0,0.1672484020014182,0.8327515979985818,0.0870388279778489,0.9129611720221512,0.26,0.74,0.3428571428571428,0.6571428571428571,1.506,2.0880625,0.5820625,1.3422156680007902
394,394,audio__original,TO A MAN REVIEW,4,0,1,TO,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.119140625,0.880859375,0.2412109375,0.7587890625,1,1.0,0.316227766016838,0.683772233983162,0.0,1.0,0.1111111111111111,0.8888888888888888,0.1917808219178082,0.8082191780821918,0.1005,0.240625,0.140125,1.3721719409995785
394,394,audio__original,TO A MAN REVIEW,4,1,2,A,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.458984375,0.541015625,0.224609375,0.775390625,2,1.0,0.9045340337332908,0.0954659662667091,0.2773500981126146,0.7226499018873853,0.7083333333333334,0.2916666666666666,0.3823529411764705,0.6176470588235294,0.361,0.411,0.05,1.3721719409995785
394,394,audio__original,TO A MAN REVIEW,4,2,3,MAN,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.228515625,0.771484375,0.265625,0.734375,3,1.0,0.6454972243679028,0.3545027756320972,0.316227766016838,0.683772233983162,0.2608695652173913,0.7391304347826086,0.3880597014925373,0.6119402985074627,0.46125,0.7019375,0.2406875,1.3721719409995785
394,394,audio__original,TO A MAN REVIEW,4,3,4,REVIEW,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.05615234375,0.94384765625,0.2431640625,0.7568359375,4,1.0,0.632455532033676,0.367544467966324,0.2886751345948129,0.7113248654051871,0.5,0.5,0.1917808219178082,0.8082191780821918,2.3703125,2.9680625,0.59775,1.3721719409995785
396,396,audio__original,TO DAY I SHOUTED,4,0,1,TO,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,0.99609375,0.28125,0.71484375,0.255859375,0.740234375,1,1.0,0.4622501635210244,0.5377498364789757,0.318142381487889,0.681857618512111,0.594059405940594,0.4059405940594059,0.2954545454545454,0.7045454545454546,0.3436875,0.5044375,0.16075,1.223615838499427
396,396,audio__original,TO DAY I SHOUTED,4,1,2,DAY,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,0.99609375,0.19921875,0.796875,0.58984375,0.40625,2,1.0,0.2401922307076308,0.7598077692923693,0.1432229748078866,0.8567770251921134,0.2298850574712643,0.7701149425287357,0.3368421052631579,0.6631578947368422,0.524625,0.867625,0.343,1.223615838499427
396,396,audio__original,TO DAY I SHOUTED,4,2,3,I,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,0.99609375,0.1435546875,0.8525390625,0.1552734375,0.8408203125,3,1.0,0.0,1.0,0.1961161351381841,0.8038838648618158,0.0714285714285714,0.9285714285714286,0.2777777777777778,0.7222222222222222,1.081125,1.27125,0.190125,1.223615838499427
396,396,audio__original,TO DAY I SHOUTED,4,3,4,SHOUTED,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,0.99609375,0.29296875,0.703125,0.34765625,0.6484375,4,1.0,0.5384615384615387,0.4615384615384613,0.1601281538050872,0.8398718461949128,0.6595744680851063,0.3404255319148936,0.3018867924528302,0.6981132075471699,1.33175,1.8960625,0.5643125,1.223615838499427
400,400,audio__original,TO REVIVE THE SICK MAN,5,0,1,TO,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.9921875,0.2119140625,0.7802734375,0.66796875,0.32421875,1,1.0,0.0,1.0,0.9354143466934856,0.0645856533065143,0.208955223880597,0.791044776119403,0.85,0.15,0.3566875,0.42075,0.0640625,1.2947857102000853
400,400,audio__original,TO REVIVE THE SICK MAN,5,1,2,REVIVE,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.9921875,0.376953125,0.615234375,0.373046875,0.619140625,2,1.0,0.0,1.0,0.3273268353539886,0.6726731646460113,0.2307692307692307,0.7692307692307692,0.2647058823529412,0.7352941176470589,0.5009375,1.18225,0.6813125,1.2947857102000853
400,400,audio__original,TO REVIVE THE SICK MAN,5,2,3,THE,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.9921875,0.5625,0.4296875,0.43359375,0.55859375,3,1.0,0.7637626158259735,0.2362373841740265,0.4364357804719849,0.563564219528015,0.6181818181818182,0.3818181818181818,0.4262295081967213,0.5737704918032787,1.3585,1.6631875,0.3046875,1.2947857102000853
400,400,audio__original,TO REVIVE THE SICK MAN,5,3,4,SICK,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.9921875,0.66015625,0.33203125,0.17578125,0.81640625,4,1.0,0.7637626158259735,0.2362373841740265,0.3418817293789139,0.6581182706210861,0.5245901639344263,0.4754098360655737,0.2388059701492537,0.7611940298507462,1.763375,1.9236875,0.1603125,1.2947857102000853
400,400,audio__original,TO REVIVE THE SICK MAN,5,4,5,MAN,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.9921875,0.56640625,0.42578125,0.050048828125,0.942138671875,5,1.0,0.7637626158259735,0.2362373841740265,0.2182178902359924,0.7817821097640075,0.6181818181818182,0.3818181818181818,0.2191780821917808,0.7808219178082192,1.98375,2.4645625,0.4808125,1.2947857102000853
401,401,audio__original,TO RULE BY AGA'S SIDE,5,0,1,TO,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.3203125,0.6796875,0.59765625,0.40234375,1,1.0,0.0,1.0,0.0,1.0,0.1428571428571428,0.8571428571428572,0.3116883116883117,0.6883116883116883,0.161,0.30125,0.14025,1.2667243294010404
401,401,audio__original,TO RULE BY AGA'S SIDE,5,1,2,RULE,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.45703125,0.54296875,0.50390625,0.49609375,2,1.0,0.0,1.0,0.7216878364870323,0.2783121635129677,0.3076923076923077,0.6923076923076923,0.4528301886792453,0.5471698113207547,0.4116875,0.8033125,0.391625,1.2667243294010404
401,401,audio__original,TO RULE BY AGA'S SIDE,5,2,3,BY,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.6640625,0.3359375,0.3984375,0.6015625,3,1.0,0.6666666666666669,0.3333333333333331,0.0,1.0,0.7415730337078652,0.2584269662921348,0.3116883116883117,0.6883116883116883,0.8635625,1.064375,0.2008125,1.2667243294010404
401,401,audio__original,TO RULE BY AGA'S SIDE,5,3,4,AGA'S,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.435546875,0.564453125,0.306640625,0.693359375,4,1.0,0.0833333333333333,0.9166666666666666,0.0,1.0,0.3300970873786408,0.6699029126213591,0.2985074626865671,0.7014925373134329,1.1045625,1.50625,0.4016875,1.2667243294010404
401,401,audio__original,TO RULE BY AGA'S SIDE,5,4,5,SIDE,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.263671875,0.736328125,0.11279296875,0.88720703125,5,1.0,0.0870388279778489,0.9129611720221512,0.0833333333333333,0.9166666666666666,0.3255813953488372,0.6744186046511628,0.1894736842105263,0.8105263157894737,1.546375,2.08875,0.542375,1.2667243294010404
407,407,audio__original,VERY GOOD NOW OBSERVE,4,0,1,VERY,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0078125,0.34765625,0.66015625,0.43359375,0.57421875,1,1.0,0.1961161351381841,0.8038838648618158,0.0,1.0,0.135593220338983,0.864406779661017,0.2222222222222222,0.7777777777777778,0.6210625,0.9414375,0.320375,1.0498509379976897
407,407,audio__original,VERY GOOD NOW OBSERVE,4,1,2,GOOD,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0078125,0.10986328125,0.89794921875,0.353515625,0.654296875,2,1.0,0.0,1.0,0.0,1.0,0.1428571428571428,0.8571428571428572,0.1904761904761904,0.8095238095238095,1.0215,1.302,0.2805,1.0498509379976897
407,407,audio__original,VERY GOOD NOW OBSERVE,4,2,3,NOW,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0078125,1.0078125,0.0,0.197265625,0.810546875,3,1.0,1.0000000000000002,-2.220446049250313e-16,0.0,1.0,1.0,0.0,0.125,0.875,1.5624375,2.0531875,0.49075,1.0498509379976897
407,407,audio__original,VERY GOOD NOW OBSERVE,4,3,4,OBSERVE,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0078125,0.150390625,0.857421875,0.0908203125,0.9169921875,4,1.0,0.0,1.0,0.0,1.0,0.1935483870967742,0.8064516129032258,0.1212121212121212,0.8787878787878788,2.1834375,2.9245625,0.741125,1.0498509379976897
408,408,audio__original,VERY WELL HE SAID,4,0,1,VERY,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.4375,0.5625,0.57421875,0.42578125,1,1.0,0.8660254037844388,0.1339745962155611,0.0,1.0,0.7878787878787878,0.2121212121212121,0.2950819672131147,0.7049180327868853,0.5849375,0.947,0.3620625,0.9664542090031318
408,408,audio__original,VERY WELL HE SAID,4,1,2,WELL,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.4375,0.5625,0.2197265625,0.7802734375,2,1.0,0.8660254037844388,0.1339745962155611,0.0,1.0,0.8484848484848485,0.1515151515151515,0.1764705882352941,0.8235294117647058,0.999375,1.30975,0.310375,0.9664542090031318
408,408,audio__original,VERY WELL HE SAID,4,2,3,HE,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.026123046875,0.973876953125,0.146484375,0.853515625,3,1.0,0.894427190999916,0.105572809000084,0.0,1.0,0.8181818181818182,0.1818181818181817,0.1690140845070422,0.8309859154929577,1.35,1.45075,0.10075,0.9664542090031318
408,408,audio__original,VERY WELL HE SAID,4,3,4,SAID,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.1806640625,0.8193359375,0.047119140625,0.952880859375,4,1.0,1.0,0.0,0.0,1.0,0.9230769230769232,0.0769230769230768,0.1866666666666666,0.8133333333333334,1.4910625,2.0149375,0.523875,0.9664542090031318
419,419,audio__original,WHERE THE INTERFERENCE PROVED,4,0,1,WHERE,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.018798828125,0.981201171875,0.2236328125,0.7763671875,1,1.0,0.0,1.0,0.6689936080056728,0.3310063919943272,0.2075471698113207,0.7924528301886793,0.7131782945736435,0.2868217054263565,0.174,0.46425,0.29025,1.5962882967496623
